9787530657379,第五类接触,https://img1.doubanio.com/view/subject/l/public/s6285168.jpg,郑军,,科幻,百花文艺出版社,当我们每日一如既往地将目光投向遥远的星空之时，心中不禁发出疑问：地球之外的世界究竟是什么样子？因此我们就会产生出丝丝幻想，然后便会操着本能的好奇，有的放矢地学习科学文化知识，最后学而至用，去证明实践当初的那虚无缥缈的幻想本身。我想这或许就是对“科幻”朴素简单的解读。本“科幻文学史”定名为“第五类接触”是源于目前人与UFO的六种接触划分，即是零类接触：遥远的目击；第一类接触：近距离目击；第二类接触：人体的某一部分触及UFO上某一东西或目击触击遗留痕迹；第三类接触：与外星人进行直接接触或是看清了UFO，特别是看清了其中载的类人高级生命体；第四类接触：通过心电感应与外星人沟通，这是大多数研究者所不承认的；第五类接触：人类用友好信息与外星文明联系。作为一部中国人写的“世界科幻文学简史”，本书的特色还是体现于是一部“中国人的科幻接触史”，除了在内容上于市面...,2021-12-23 10:12:06,2021-12-23 10:12:06
9787536457584,银河系公民,https://img9.doubanio.com/view/subject/l/public/s2387975.jpg,[美]罗伯特·海因莱因,王泰祥,科幻,四川科学技术出版社,罗伯特·海因莱因是美国最有影响力的科幻作家。他以高超的叙述技巧、精巧的科幻构思、极具时代感的激进思想以及对美国历史和文化的独特的科幻化阐释，赢得了无数读者的喜爱，被誉为“美国现代科幻小说之父”。海因莱因同时也是世界科幻的“三巨头”之一。他的作品被译成数十种语言，在世界范围内广泛流行，是最受中国、日本以及俄罗斯读者欢迎的美国科幻作家。海因莱因著作颇丰，多次获得各种科幻大奖，是第一位获得世界科幻协会授予的“科幻大师”殊荣的科幻作家。其代表作包括《双星》、《进入盛夏之门》、《星船伞兵》、《异乡异客》、《严厉的月亮》等。,2021-12-23 10:12:13,2021-12-23 10:12:13
9787513335737,钢铁海滩,https://img9.doubanio.com/view/subject/l/public/s33649135.jpg,[美]约翰·瓦利,[加]仇春卉,科幻,新星出版社,★内容介绍希尔迪吊儿郎当、玩世不恭，撩妹撩汉，样样来得。他报道明星八卦、性爱娃娃，他操纵热点、翻云覆雨。谁知道有一天他要带着个小他87岁的拖油瓶实习生，去报道什么“地球沦陷200周年”专题呢？随着他去到月球各地取材和调研，随着文章一篇篇出炉，希尔迪在自己不知情的情况下，又一次自杀了。而他更加不知情的是，月球上的超级人工智能——他的乖乖中枢电脑，他曾经无话不谈的小伙伴，已经在擅自为他治疗……------------------------------------------------时间自由，财务自由，职业选择自由性别自由，性取向自由，人体改造自由看未来人类花样作死，超级AI无限兜底月球第一娱记带你遍览二百年后的人类生活、社会变迁和未来黑科技！◎约翰瓦利：雨果奖、星云奖、轨迹奖、星云赏获得者，被汤姆·克兰西誉为“全美最优秀的作家”。...,2021-12-23 10:12:20,2021-12-23 10:12:20
9787020120611,理想国,https://img2.doubanio.com/view/subject/l/public/s29518233.jpg,[日]伊藤计划,曲铭,科幻,人民文学出版社,二十一世纪后叶，世界陷入被称为“大浩劫”的混乱之中。人类开始建筑由虚伪的善良与理论构成的“理想国”。政府被“生府”所代替，生府在人体内植入芯片，严格控制人类的健康问题。为了抵抗这样的社会，三名少女宁可选择饿死，结果只有一名少女成功。十三年后的一天，全球约有六千多人在同一时间自杀。雾慧图安为了解开这么多人自杀的谜团，只身前往巴格达，没想到竟然听闻了儿时伙伴、理应已经自杀了的米阿哈的消息……,2021-12-23 10:12:32,2021-12-23 10:12:32
9787536465381,幽灵旅,https://img1.doubanio.com/view/subject/l/public/s6767438.jpg,[美国]约翰·斯卡尔齐,曾真,科幻,四川科学技术出版社,雅列·迪拉克，人类殖民防卫军“幽灵旅”中的另类——他来到人世的目的，只是为了充当叛徒查尔斯·鲍汀记忆的容器，揭开他不为人知的秘密。然而，作为克隆体，迪拉克与自己的原型之间不可避免地产生了共鸣。他迫切地想了解鲍汀的一切，不光为了达成与生俱来的目的，更为了探寻存在的意义。究竟是听从鲍汀的召唤，还是循着自己创造者的脚步走下去？成熟后的迪拉克逐渐明白，即使身为“幽灵”，也没人能剥夺自己选择的权利。,2021-12-23 10:12:39,2021-12-23 10:12:39
9787551123198,侏罗纪公园2,https://img1.doubanio.com/view/subject/l/public/s28280669.jpg,[美国]迈克尔·克莱顿,祁阿红,科幻,花山文艺出版社,★出版史和电影史上的不朽传奇！★全新修订未删减版★读客出品★全世界销量最高的科幻小说，累计销量超过2亿册！★史蒂文•斯皮尔伯格强烈要求作者续写的小说！★本书构建了大众对恐龙的认知，出版20年后依旧影响着全球恐龙文化！★《侏罗纪世界》文化之源。2015年《侏罗纪世 界》全球票房高达16.4亿美 元，位居影史第三！随书特别附赠：恐龙插画图鉴2：登场明星恐龙全介绍。--------------------------------内容简介：“侏罗纪公园事件”的六年后，恐龙在哥斯达黎加附近岛屿重新出现。大难不死的数学家马尔科姆，为寻找失踪的同伴，再次进入了传说中的“失落的世界”。同时，一群利益熏心之徒也来到岛上，妄图利用恐龙牟利。人与人、人与恐龙之间的血腥混战一触即发……--------------------------------媒体...,2021-12-23 10:12:46,2021-12-23 10:12:46
9789628917266,尋夢‧珍藏版,https://img2.doubanio.com/view/subject/l/public/s2719802.jpg,倪匡,,科幻,明窗出版社有限公司,杨立群从小开始就时常做着同一个梦，而且愈来愈频密，令他精神崩溃。在梦中，他是一个名叫小展的年青人，被三个人逼问他一些东西的下落，并打了他一顿后才离去。然后，一名叫翠莲的女士出现，抱住了他。小展对她说不会泄露秘密，甚至愿意为她而死，突然心口一凉，梦就醒了。而杨立群的胸口有一道看来像是刀痕的红色印记。卫斯理不久前听到一个女士也是发着同一个梦，而她梦见自己是翠莲……,2021-12-23 10:12:52,2021-12-23 10:12:52
9787540753214,未来闪影,https://img1.doubanio.com/view/subject/l/public/s8856909.jpg,[加拿大]罗伯特·索耶,肖一之,科幻,漓江出版社,2009年4月21日17:00，欧洲核子研究中心的工作者启动了有史以来能量水平最高的粒子对撞实验以寻求物理学家梦寐以求的“上帝粒子”希格斯玻色子。在完成倒计时操控按钮被按下的一刻，意外发生了：全世界的人陷入了持续1分43秒的昏迷状态，他们的意识却未停歇，而是穿越到了21年后的未来并看到了未来的景象。实验负责人劳埃德与未婚妻美智子幸福稳定，在未来闪影中，他却看到了21年以后的自己与另一个女人相濡以沫；另一位实验负责人西奥却什么也没看到。21年后的劳埃德真的会另寻他欢吗？看不到未来闪影是不是因为根本就活不到21年后？未来是既定的不可逆转的吗？粒子对撞实验和未来闪影的发生分秒不差，这之间存在着因果联系还是仅仅是个巧合？现在，只能告诉你，昏迷之后，世界上的一切都发生了改变。,2021-12-23 10:12:59,2021-12-23 10:12:59
9787532166497,亡灵,https://img1.doubanio.com/view/subject/l/public/s33512869.jpg,韩松,,科幻,上海文艺出版社,韩松是华语科幻代表作家，被称为“中国当代的菲利普•迪克”，其最新的长篇小说“医院”三部曲，探险近未来人工智能时代的医疗秘境，思考生命与人性的宇宙级大变局，集韩松反乌托邦思想体系之大成，足以改写华语科幻小说史。首部《医院》提出了“药时代”颠覆性的价值观，第二部《驱魔》更进一步描绘“药战争”中的未来病人简史，而《亡灵》作为三部曲的终结篇，构建了复活之日火星医院的医学大同社会，“药帝国”的崛起并崩裂，暗示着生命“原死或元死”的秘密，而世界到了最后一定是不可言说的。《亡灵》第二人称的叙述视角，暗示了冥冥中更大嵌套循环结构的存在，仿佛一座镜子迷宫，互文投射的故事无限衍生变异，答案之后是更多疑问，建构出逻辑自洽而永恒膨胀的“宇宙医院”，独创了可供多重解读的诸多形象与符号。韩松的小说是对现实的深刻再现，其批判精神及文学想象，直接承袭鲁迅。这部以疾病为隐喻的医...,2021-12-23 10:13:05,2021-12-23 10:13:05
9787533944940,安德的游戏,https://img1.doubanio.com/view/subject/l/public/s28733028.jpg,[美]奥森·斯科特·卡德,李毅,科幻,浙江文艺出版社,【内容简介】世界即将毁灭。威胁来自另一文明——虫族。它们在数量、科技和战略上都碾压人类，在第一和第二次侦查性接触中，几乎摧毁所有人类舰队。如今，第三次虫族入侵已迫在眉睫，而地球舰队尚未找到任何抵抗的可能。世界即将毁灭。人类最后的救世主，是一个六岁的儿童——安德。在世界上几乎任何一家书店的书架上都能找到《安德的游戏》。这和它辉煌的得奖记录和畅销奇迹无关，只是因为，它真的太好看了。【编辑推荐】★世界三大科幻小说之一，你在全球几乎每家书店的书架上都能找到本书。★结局很反转！如果还没被剧透过，务必按捺住好奇心，亲自读到最后！★《安德的游戏》如今已经成为一种文化，世界上所有喜爱科幻的读者都会津津乐道。这本书探讨了世界末日，探讨了人类命运，探讨了宇宙中其他文明的可能性，但更重要的是讲述了一个少年在极限困境下如何成长。直到今天，它仍然是美国青少年必...,2021-12-23 10:13:12,2021-12-23 10:13:12
9787532751068,梦侦探,https://img2.doubanio.com/view/subject/l/public/s4431591.jpg,[日本]筒井康隆,丁丁虫,科幻,上海译文出版社,她是那个举世瞩目的诺贝尔奖提名者？还是个外表柔弱的平凡小女人？是精明干练的国家级精神科医生兼大教授？还是一个红T恤牛仔裤打扮的无知妙龄女郎？当她突然出现在人们的梦中，这是梦境还是现实？ “美女精神治疗师千叶敦子”与“天才科学家时田浩作”一起研发出“PT仪”和PT仪的携带版迷你DC，利用这个新发明，成熟稳重的千叶敦子教授变身为代号为帕布莉卡的美少女，进入患者梦境进行精神疾病治疗。可是她的周围遍布了无比丑恶的敌人，一直在暗处偷偷策划着攻击她的阴谋。不久他们的新发明就被不明人士偷走，从此研究所里就发生了一系列让人毛骨悚然的怪事，展开了包含了科学、邪教、梦境、电影、神话、宗教、同性恋以及弗洛伊德心理学在内的大混战！她作为梦的侦探，治好了众多的精神科患者之后，即将被梦境吞噬，她还能从噩梦中逃生吗？没有人能够分清楚是梦是真，每一个人都在死亡的恐惧中颤栗，等待帕布...,2021-12-23 10:13:19,2021-12-23 10:13:19
9787539955025,当人类决战机器人：海伯利安,https://img9.doubanio.com/view/subject/l/public/s26373954.jpg,(美)丹·西蒙斯,潘振华,科幻,江苏文艺出版社,当机器人产生了自我意识，它会成为人类的仆人、朋友还是敌人？1921年，捷克作家恰佩克由捷克文的“劳役、苦工”(Robota)创造出了一个新词，“机器人”（Robot），人类从此有了“机器人”这个概念。1939年，纽约世博会上展出了第一台家用机器人，它由电缆控制，可以行走，会说77个字，甚至会抽烟，但并不具备实际功能；1942年，科幻宗师阿西莫夫提出了“机器人学三大法则”，学术界自此有了默认的研发原则；1954年，美国人德沃尔制造出第一台可编程机器人，从此，各种机器人被制造出来服务人类；2012年，机器人不仅已成为搬运货物、打扫卫生的苦力，更是老人的看护、孩童的玩伴，在人类世界的各个角落发挥着重要的作用；2030年，人类一如既往地享受着机器人的服务，却不料，这些被赋予了智能、有了自主意识的机器人正在暗中谋划一起巨大的阴谋；23世纪，人造黑...,2021-12-23 10:13:28,2021-12-23 10:13:28
9787536487116,世界科幻杰作选Ⅱ,https://img2.doubanio.com/view/subject/l/public/s29588832.jpg,[美国]迈克·雷斯尼克,罗布,科幻,四川科学技术出版社,《世界科幻杰作选Ⅱ》是由科幻世界副总编姚海军和著名科幻作家、科幻杂志编辑迈克·雷斯尼克合作主编的一套短篇小说合辑。《世界科幻杰作选Ⅱ》精选世界范围内的优秀科幻小说，涉猎主题广泛、作品风格多样，既有成名大师的经典之作，也有科幻新星的异军突起，带给读者丰富的阅读体验。,2021-12-23 10:13:34,2021-12-23 10:13:34
9787533945633,背叛之星,https://img9.doubanio.com/view/subject/l/public/s28908504.jpg,[美]奥森·斯科特·卡德,周华明,科幻,浙江文艺出版社,《背叛之星》是奥森·斯科特·卡德的第二本小说，终于与中国的读者见面了！为了制造出宇宙飞船，逃离硬金属稀缺的“背叛星”，星球上的各个族群都在用不同的资源换取钢铁。穆勒家族的血脉蕴藏着上天赐予的礼物：伤口能快速愈合，被砍下的肢体能自然重生。兰尼克本是穆勒家族的大儿子，未来的王位继承人，却因突发的基因异常，被迫流亡……,2021-12-23 10:13:40,2021-12-23 10:13:40
9787532782642,图案人,https://img2.doubanio.com/view/subject/l/public/s33646672.jpg,[美]雷·布拉德伯里,宋怡秋,科幻,上海译文出版社,“在这个荒诞的时代，我们需要科幻。”-★ 当黑夜降临，宇宙幕布开启，欢迎来到科幻大师布拉德伯里的脑内小剧场★ 18则“黑镜”式怪诞诗意反转剧★ 《华氏451》的大火从这里开始燃烧，《火星编年史》的飞船自此地启航-《图案人》是科幻大师雷•布拉德伯里的经典短篇小说集。以一个全身遍布可以预知未来的文身图案的神秘男子为线索，牵出18则“黑镜”式天马行空的科幻奇妙物语，每一篇都有诗意而奇诡的想象和出人意料的结局。本书曾于1969年被改编为cult电影，同名系列剧集预计将于2022年由《超感猎杀》导演迈克尔•斯特拉辛斯基搬上荧幕。作为公认的科幻大师，布拉德伯里的作品别具一格：并非硬核科幻，却能洞察人性和科技间最尖锐的矛盾，抵达内心深处的欲望和恐惧。每个故事都像一则寓言，穿梭在科幻与现实、戏谑与严肃之间，悲观而又不乏对人类未来最真诚的期望。那些美丽的...,2021-12-23 10:13:47,2021-12-23 10:13:47
9787536454767,外星屠异,https://img9.doubanio.com/view/subject/l/public/s23834695.jpg,[美]奥森·斯科特·卡德,王荣生,科幻,四川科学技术出版社,作为《死者代言人》的续集，《外星屠异》继续给予“安德”系列小说的核心命题－－智慧生命种族间的沟通和理解以极大关注，其情节更为曲折，冲突更为激烈极端，思想也更为深刻 在这本大部头小说里，《死者代言人》中没有解决的问题继续恶化，而新问题也纷至沓来：受命摧毁卢西塔尼亚星的舰队拦截不住；“简”也被星际议会用宗教所控制的居住在道星上的智商极高的“超人”所发现，面临被杀的命运；猪族不甘被星际议会屠杀，勾结虫族制造飞船计划逃往，少数猪族部落甚至开始杀害人类；人类愤怒的袭击猪族，拳头却落在了和人类很友善的猪族部落头上；当年独霸地球的“霸主”彼得也复活了，他的野心更加膨胀……一切都是那么糟糕，令人绝望，这一次连似乎无所不能的安德也独力难支了 本书以极为丰富的感情和博大的胸怀向大家展示了各智慧生命种族之间的和解和融合是怎样的漫长反复，艰难痛苦。在人类从前的历...,2021-12-23 10:13:55,2021-12-23 10:13:55
9787544707633,神秘之球,https://img2.doubanio.com/view/subject/l/public/s3359153.jpg,（美）迈克尔·克莱顿,庆云,科幻,译林出版社,在南太平洋深达千英尺的水面下，一群美国科学家正对一艘巨大的不明船体进行探测。探测的过程引发了一连串的惊奇和疑问。原来这是一艘太空船，根据船上的资料，它是自外太空坠落而来，但令人惊讶的是，它竟完好无损，而且已有300年的历史。在这艘太空船上最神秘莫测的物体是一颗直径30英尺的大球，科学家们从中发现了一个惊人的秘密，从而使他们自己面临着严峻的挑战，而人类又将由此面对着怎样一种命运呢？,2021-12-23 10:14:01,2021-12-23 10:14:01
9787550293397,星际特工1,https://img1.doubanio.com/view/subject/l/public/s29274779.jpg,[法]克里斯坦编剧,邱雨,科幻,后浪丨北京联合出版公司,"吕克•贝松影片《星际特工：千星之城》原作漫画堪称科幻史上的丰碑，影响了数代读者的宇宙观..................※编辑推荐※☆根据《星际特工》系列漫画改编的电影《星际特工：千星之城》由吕克•贝松指导，将于2017年暑期登陆全球大银幕！《星际特工：千星之城》是吕克•贝松筹备40年的圆梦之作，电影投资创法国电影史新高！☆本书是电影《第五元素》概念设计师成名力作，堪称科幻史上的丰碑，影响了数代读者的宇宙观。☆本书在欧漫中享有盛誉，被誉为史上最棒的漫画书之一。它所缔造的科幻映像被《星球大战》等诸多科幻名作大量借鉴，是新生代漫画家永不枯竭的灵感源泉。如果你觉得千年隼号脑洞很大,如果你喜欢莱娅公主的异域装扮，如果你觉得达斯·维德的面具很酷，那你一定不能错过《星际特工》这部漫画，因为它正是这些科幻形象的源头。☆它是最有“人间烟火气息”的太空...",2021-12-23 10:14:08,2021-12-23 10:14:08
9787539951331,神经漫游者,https://img2.doubanio.com/view/subject/l/public/s26817921.jpg,[美]威廉·吉布森,Denovo,科幻,江苏凤凰文艺出版社,“1923年以来100本最佳英文小说”之一“赛博朋克”圣经 • 史无前例的得奖记录：囊括雨果奖、星云奖、菲利普•迪克奖这就是催生了《黑客帝国》的那部小说它开启了赛博朋克这个文学类型，它给了我们“网络空间”这个词，它将这个世界带到了信息时代，它提供了无数灵感给《黑客帝国》《攻壳机动队》以及所有最先锋的音乐、时尚、游戏……而它仍然新鲜得仿佛昨天才刚刚写出来，仍然眩目得可以震撼到未来三十年的人类。“这部小说问世十年后，我们才终于认识到它的重大意义。” ——《纽约时报》“这里有无数个大千世界，这是写给都市流浪人的歌，它如此耀眼，又如此颓靡……” ——《华盛顿邮报》一个天才黑客，一个女杀手，一个特种部队军官，一个意识操控专家。他们受雇去做两件事：偷一把钥匙，获得一个密码。他们是职业罪犯，同时也是无可救药的厌世者；他们自我放逐，同时也在下意识寻找...,2021-12-23 10:14:18,2021-12-23 10:14:18
9787513314268,美丽之星,https://img1.doubanio.com/view/subject/l/public/s27259669.jpg,[日]三岛由纪夫,丁丁虫,科幻,新星出版社,日本文学大师倾其一生，唯一一部科幻巨著。甫一出版，引起日本文坛大震动，被称为“最具争议的三岛作品”。“三岛由纪夫研究”中，缺失的一环。作为一个作家，三岛是杰出的。——诺贝尔文学奖得主 莫言在我心中，始终认为能够最先完全克服近代人文主义的文学形式就是科幻小说。——三岛由纪夫三岛是决不甘心堕入平庸的，他对文学的追求是无止境的。——诺贝尔文学奖得主 莫言我被三岛君纯熟的天赋所震惊，竟感到目眩神迷。与此同时又被他的文字扰乱了心神。——诺贝尔文学奖得主 川端康成我们应该信任的是三岛由纪夫他的文字、他的笔法、他的叙述如何去解构这样的事件。——文化评论家 梁文道本书描写了住在饭能的下层知识分子大杉一家。其主人大杉重一郎因在某个夜晚看到了空中飞行的UFO，因而像受到了启示一般，深信自己是来自火星，妻子伊余子来自木星，儿子一雄来自水星，女儿晓子来自金星...,2021-12-23 10:14:26,2021-12-23 10:14:26
9787806058329,时间机器,https://img1.doubanio.com/view/subject/l/public/s1117408.jpg,[英]赫·乔·威尔斯,傅俊,科幻,太白文艺出版社,时间机器　　一个科学家发明了时间机器，于是他来到80万年后的世界，人类已分为食人者与被食者。科学家又来到几百万年后的世界，此时人类已不知去向，只有巨蟹在海滩上爬行。,2021-12-23 10:14:32,2021-12-23 10:14:32
9787208073975,3001太空漫游,https://img2.doubanio.com/view/subject/l/public/s6815273.jpg,(英)阿瑟·克拉克,钟慧元,科幻,上海人民出版社,2001年弗兰克·普尔被发疯的超级电脑“哈尔”陷害，成了“冰尸” ；3001年，普尔获救，努力适应科技比魔法更为神奇的世界。此时，普尔昔日的伙伴戴维·鲍曼已经和超级电脑合为一体，并警告他：来自宇宙深处的智慧生命透过“黑色石板”监视人类。打算消灭人类!普尔能化解这场危机吗……在阿瑟·克拉克众多作品中，以“太空漫游”四部曲最为脍炙人口，他用丰富的第一手太空科学资料，创造出比现实太空科技更为创新的场景；而他扎实的科学背景，更使作品中提到的科技情节具有强大的说服力。 本书是“太空漫游四部曲”之一的《3001太空漫游》。,2021-12-23 10:14:39,2021-12-23 10:14:39
9788497896719,Frankenstein,https://img1.doubanio.com/view/subject/l/public/s27285469.jpg,MaryShelley,,科幻,MediasatGroup,玛丽·雪莱(Mary Shelley，1797～1851)是英国女作家，英国十九世纪上半期浪漫主义派的著名诗人波西·比希·雪莱(Percy Bysshe Shelley，1792—1822)的第二个妻子。她生于英国伦敦，原名玛丽·戈德温(Mary Godwin)，是英国哲学家、小说家威廉·戈德温(William Godwin，1756一1836)的女儿 她于1814年随同雪莱去欧洲大陆，1816年两人结婚。雪莱夫妇常与英国著名诗人拜伦(Byron)和散文家、诗人利·亨特(Leigh Hunt)交往。《弗兰肯斯坦》一书据说就是按拜伦的建议而写的。此书于1818年完成，是英国文学史上最早的科幻小说之一。这部小说出版后，受到各国评论家的重视。玛丽·雪莱的其他作品有：The Last Man(1826)，Lodore(1835)，Folker(1837)等。...,2021-12-23 10:14:50,2021-12-23 10:14:50
9787538740332,冬至草,https://img2.doubanio.com/view/subject/l/public/s27236182.jpg,[日]石黑达昌,丁丁虫,科幻,时代文艺出版社,《冬至草》的故事发生在日本最北的北海道某处小镇上。在最低温度低至零下四十几度的这里，主人公半井发现了一种奇异的植物，它有着近乎透明的叶片，犹如天鹅的羽毛一样。半井给它起了一个名字叫做“冬至草”，至于原因，作者没有说明。然而相比于其他方面，冬至草的外形几乎可以算是它最不奇异的地方。为了探究这种植物的生理与生态特征，半井将他所有的业余时间都投入到对冬至草的研究之上。在绘制冬至草分布图的过程中，他意外地发现了一个令人难以置信的事实：冬至草的生长，是以人的血为养料的。,2021-12-23 10:15:03,2021-12-23 10:15:03
9787806660768,天火,https://img9.doubanio.com/view/subject/l/public/s1349474.jpg,王晋康,,科幻,广西科学技术出版社,天火，ISBN：9787806660768，作者：王晋康著；郑万林等插图,2021-12-23 10:15:08,2021-12-23 10:15:08
9780374261597,Severance,https://img1.doubanio.com/view/subject/l/public/s29867487.jpg,LingMa,,科幻,"Farrar,StrausandGiroux","Candace Chen, a millennial drone self-sequestered in a Manhattan office tower, is devoted to routine. With the recent passing of her Chinese immigrant parents, she’s had her fill of uncertainty. She’s content just to carry on: She goes to work, troubleshoots the teen-targeted Gemstone Bible, watches movies in a Greenpoint basement with her boyfriend.So Candace barely notices w...",2021-12-23 10:15:14,2021-12-23 10:15:14
9789624470123,黃金故事,https://img3.doubanio.com/view/subject/l/public/s6862100.jpg,倪匡,,科幻,勤+緣出版社,卫斯理收到一盒神秘的录影带，其中一场拍出了在长江上游的金沙江，三帮人为了争夺一段有金块的江流而廝杀，其血肉横飞的残暴场面非常逼真，震人心弦，卫斯理及白素都认为绝不会有一个地方可以公开放映。廝杀到最后只剩下一人，刀法极高，身手灵巧，白老大觉得这个人极似三十年代传奇刀手张拾来。究竟这盒录影带藏着什么秘密呢？,2021-12-23 10:15:21,2021-12-23 10:15:21
9787536471146,宇宙过河卒,https://img3.doubanio.com/view/subject/l/public/s6796800.jpg,[美国]波尔·安德森,梁宇晗,科幻,四川科学技术出版社,《宇宙过河卒》内容简介：这是一艘可在太空中自动收集燃料、自给自足的飞船。它从地球出发，踏上探索的航程。按照计划，船员们将用五年时间飞抵目的地。以地球时计算，则是三十三年。但飞船出现了无法解决的重大故障，它无法减速，只能持续飞行，速度越来越快，与外部的时差也越来越大。船内一分钟，世上已千年。故乡已经远去，前路漫漫无际，有人迷茫沉沦，有人却不断为飞船确立新的目标……,2021-12-23 10:15:28,2021-12-23 10:15:28
9787544766791,降临,https://img3.doubanio.com/view/subject/l/public/s29298280.jpg,[美]特德·姜,李克勤,科幻,译林出版社,年度大片《降临》原著小说来了！与外星人的首次接触，从学习他们的“语言”开始——《降临》（原名《你一生的故事》）选择了这个所有外星题材小说和电影都避而不谈的话题，从研究七肢桶的语言开始，了解他们对世界的认知。不同于人类对于“因”与“果”的线性认知，他们能同时感知所有事件——过去、现在与未来于他们并无区别。那么，学会了他们的语言，是否就能预知未来？假若这个未来是悲观的呢？特德·姜是当代优秀的科幻作家之一，出道二十余年，仅发表十五个短篇或中篇，却得遍世界科幻大奖。他的作品超出了太空飞船、机器人大战等人们对于科幻的固有期待，以独特的视角和别样的法则构建世界、讲述故事，充满对人性的反思和对价值观的拷问，科学和文学的魅力都在故事里流光溢彩。,2021-12-23 10:15:36,2021-12-23 10:15:36
9787801143105,人类曾经被毁灭,https://img2.doubanio.com/view/subject/l/public/s26040853.jpg,李卫东,,科幻,北京-九洲圖書出版社,1938年，中国考古学家纪蒲泰等人到青海南部的巴颜喀拉山地区考察时，在一个不太显眼的山洞里共挖出716块花岗石圆形体，中间稍四无孔，每块厚度约2厘米，从中间向四周辐射出许多十分规则的水波纹线条，极似现代的镭射唱片，上面还刻有许多现代人无法解读的各种符号。经过测定，这些石盘大约是正万多年以前的东西。后来，石盘几经辗转到达苏联，在莫斯科所作的各项科学分析表明，这些石盘含有大量的钻金属和其他金属元素，而且石盘的振荡频率特别高，这说明它长期用于高电压之中，仿佛石盘曾经带电，或者是某种电路的组成部分。   1962年，一位中国学者徐鸿儒教授根据当地的古老传说，经过长时间的研究，最终破译了石盘上的表意符号，译文是：特罗巴人来自云端，他们乘坐的是古老的飞船，后来飞船在着陆时损坏，这些特罗巴人只好藏身山洞。在巴颜喀拉山地区一直流传着有关特罗巴人的各种传说。实际...,2021-12-23 10:15:43,2021-12-23 10:15:43
9787807262695,星空暗流,https://img1.doubanio.com/view/subject/l/public/s1730317.jpg,[美]艾萨克·阿西莫夫,汉声杂志,科幻,天地出版社,经过若干年的星际争霸，川陀已席卷银河半壁江山，只剩富甲天下的萨克能与之抗衡。萨克的经济命脉是其殖民星弗罗伦纳的特产——蓟荋，这种稀有植物为萨克嫌取了全银河的财富，川陀对此觊觎已久。愚可，一个曾遭心灵改造的白痴，突然宣称整个弗罗伦纳的末日即将来临，银河其他世界亦将遭到同样的命运。他脑中究竟藏着怎样的惊天秘密?接二连三的凶杀案，是否与这个天大的秘密有关于为了挽救整个银河，两大强权破例携手合作，在既联合又斗争的行动中，究竟哪一方才是最后的胜利者……,2021-12-23 10:15:51,2021-12-23 10:15:51
9787532736928,黄泉归来,https://img1.doubanio.com/view/subject/l/public/s1495638.jpg,梶尾真治,娄美莲,科幻,上海译文出版社,奇的发光体掠过日本九州本市上空，紧接着，发生了小型地震。过世多年的父亲、溺水而亡的哥哥、车祸丧命丈夫，急病身故的女歌手，死去的人又活生的回来了……,2021-12-23 10:15:57,2021-12-23 10:15:57
9787020044146,飞向人马座,https://img9.doubanio.com/view/subject/l/public/s5718035.jpg,郑文光,,科幻,人民文学出版社,《飞向人马座》的主要内容是：这部小说虚构了一个速度的故事：3个因为某一种速度被抛在太阳系外的少年，凭借另一种速度在5年后回到了地球。5年的外太空流浪涉及悲伤、忠诚、坚定、涉及爱因斯坦和人类的成长，因为这也是一个有关人类广阔性的故事。,2021-12-23 10:16:05,2021-12-23 10:16:05
9787535472588,伪人2075,https://img9.doubanio.com/view/subject/l/public/s27306305.jpg,迟卉,,科幻,长江文艺出版社,这是一个在世界毁灭之后的故事。“伪人”从人类中进化出来，但不为人类所容。两者之间的战争毁灭了世界。夏歌是在这片黑暗中生活的一个普通女人，她的工作是讲述那些在世界毁灭时死去的人们的故事。一名杀手打电话给她，试图向她讲述自己的过去。这些往事牵出了被那场战争埋藏的一片片真相。夏歌与杀手交谈，然后又前往黑暗深处拜访“伪人”最后的孑遗，被叫做“月亮女孩”的幸存者。她试图把他们的故事拼起来，但最终，被拼起来的并不是真相，而是从死亡中复归的“伪人”的意志。当伪人的飞船归来后，迟来了十年的复仇悄然开始。但在这末世里早已绝望的人类，却将这场复仇视为某种意义上的救赎……,2021-12-23 10:16:11,2021-12-23 10:16:11
9787540213244,金银岛 化身博士,https://img2.doubanio.com/view/subject/l/public/s1685692.jpg,（英）史蒂文生,戚咏梅,科幻,北京燕山出版社,《金银岛》的故事主要从吉姆的角度展开，作者成功地把握了一个孩子的观察视角，使整个叙述从遣词造句到说话口吻都符合孩子的语言习惯。为青少年读者描绘的这幅探奇冒险的寻宝图，既散发着浓厚的孩童情趣，又飘逸着诱人的冒险气息，使这部作品一直深受青少年读者的喜爱。   《化身博士》是史蒂文生另一部风格迥异的作品。这是一个幻想的故事，描写人的内心同时并存善恶两种力量。主人公杰基尔医生具有双重性格，他平日里是一个受人尊敬的好医生，但内心却活动着种种邪恶的念头。这部作品无疑是用高度的文学技巧写成的。它把读者从现实引入另一个天地，那里发生种种不平常的事情，但是却被解释得合情合理。史蒂文生用离奇非凡的想像境界来表现他对人性的深刻怀疑，淋漓尽致地刻画出人类外表面貌和道德本质的对立。,2021-12-23 10:16:19,2021-12-23 10:16:19
