9787508661209,永远幸福的科学,https://img2.doubanio.com/view/subject/l/public/s28919963.jpg,【美】泰·田代,靳婷婷,科学,中信出版社,有没有一种研究“爱”的科学？有~ 我们今天说的就是这个爱慕与性欲分得开吗？如何科学的判断坠入爱河？爱是感性的，而科学是理性的，科学可以帮助你幸福下去吗？没有真正的恋爱专家，但有幸福的科学研究，学习“爱的能力”，选对爱人，让你爱的人爱你。再勇敢一些，去拥抱真爱。著名恋爱心理学家泰•田代博士通过翔实的科学研究，解读现实生活中的真实案例，提出了寻找持久爱情和幸福的方法。他认为，若要拥有持续一生的幸福而不是只图一时之快，关键在于了解理想伴侣都需要具备哪些特质，清楚自己属于哪种依赖模式，以及我们为什么会被对方的外表或物质条件所迷惑。同时，要能辨别出伴侣性格及行为上的潜在危险信号，多听取家人和亲友的意见，不要盲目乐观或一意孤行，这样才能拥有长久稳定的幸福。,2021-12-21 19:30:32,2021-12-21 19:30:32
9787550606166,外星人已潜伏地球5000年,https://img1.doubanio.com/view/subject/l/public/s6783927.jpg,吉姆·马尔斯,刘翔宇,科学,凤凰出版社,是谁帮助5000年前的古代埃及人建造了现代人类都无法复制的巨大金字塔？是谁在4000年前就已经画出了航拍才能看见的世界地图？是谁在3000年前就用高动力切割技术雕刻了精妙绝伦的末日水晶头骨？是谁在2000年前就制作了黄金的三角翼飞机模型？他们影响了人类的文明进程，监视着地球上的战争，中止了阿波罗登月计划，他们的目的究竟何在？他们肢解牛群、绑架人类、制造麦田圈，到底是在做什么样实验？他们从哪里来？他们想对我们做什么？,2021-12-21 19:30:38,2021-12-21 19:30:38
9787541155994,那些听过却从未搞明白的问题,https://img2.doubanio.com/view/subject/l/public/s33553811.jpg,[西班牙]大卫•加耶,姜宁,科学,四川文艺出版社,“全球十大教师”之一、西班牙超火的“网红”科普播主——大卫・加耶，以幽默风趣的方式探索40个科学问题：把你的房间和宇宙都搞乱的是同一个“神秘力量”？时间真的存在吗？住在楼下的邻居比住在楼上的你活得更久？如何结交到一个外星人朋友？需要多少只蜘蛛才能停下一架波音747……所有脑洞大开的问题的答案，都在这里！本书不仅涵盖数学、地理、物理、化学等知识，还将这些知识与人们的生活相关联，让读者迅速获取新的知识，体验科学带来的乐趣。,2021-12-21 19:30:45,2021-12-21 19:30:45
9787513317948,冷浪漫,https://img9.doubanio.com/view/subject/l/public/s28279414.jpg,科学松鼠会,,科学,新星出版社,这本书精选科学松鼠会多位作者的作品，分为8个主题，分别是色、爱、和、美、宅、酒说、新生、艺术。在每一部分中，各位松鼠们从物理、化学、生物、信息技术、音乐等不同的学科视角出发，用专业化的知识、通俗化的语言对主题展开了别开生面的诠释，从颜色的味道到基因与爱情的关系，从护肤品、保健品中隐藏的秘密到寒武纪“生命大爆发”……呈现在你面前的是一个剥去了严肃外壳之后的异彩纷呈的浪漫科学世界。中国科普界的新生代作者正日益走向成熟。,2021-12-21 19:30:52,2021-12-21 19:30:52
9787302502043,人类学+：科学的B面,https://img2.doubanio.com/view/subject/l/public/s29802871.jpg,眠眠,,科学,清华大学出版社,《人类学+：科学的B面》是一本从科普的角度，讲述关于人类学的一些冷门故事和罕见历史。它注重于人类学和其他相关学科的交叉，比如考古学、生物学、医学、社会学等等。简单地说，人类学就是研究人类本身的一个学科，正如人类拥有多样的特性一样，人类学也同时研究人类的生物性和社会性，此外，还关心人类之所以形成各种特性的来源，以及其演变过程。但《人类学+：科学的B面》这本书并不是一本严格意义上的理论向人类学教材，而是专注于解读有关于广义人类学历史中，各种不为人知的真实故事：尼安德特人把抑郁症传给了我们？人类会被寄生物控制意识吗？有比埃博拉病毒还要厉害的病毒吗？传说中的“裂脑人”究竟有什么特殊能力？为什么南美小镇的913人选择集体自杀？一支苏联探险小队为何会在雪山一夜全员暴毙？在作者有如纪录片导演般的引领下，读者可以如同身临其境一般，亲历各种事件的来龙去脉，并从中了...,2021-12-21 19:30:59,2021-12-21 19:30:59
9787122301604,武侠物理,https://img9.doubanio.com/view/subject/l/public/s29587264.jpg,李开周,,科学,悦读名品丨化学工业出版社,神奇的武侠世界暗藏着怎样的科学玄机.用武侠演绎物理用物理解读武侠让物理像武侠一样充满诱惑.黄药师的箫声与虚拟环绕立体声、杨过洪水中练功与水力发电、一阳指与避雷针有着怎样的联系？.张翠山施展轻功时的功率有多大？欧阳锋自千丈高峰落下为何不伤分毫？谢逊练七伤 拳为何会心脉受损？七虫七花膏为何会深入肌理，洗之不去？.这是一部科普书，一部普及物理科学的科普书。.与其他科普书不同的是，这部书要讲述的不是物理史话，不是日常生活中的物理常识，也不是借助天体物理和量子物理的理论基础来探讨星球大战以及科幻电影中出现的各种黑科技，而是试图用物理公式来解析武林神功，用江湖世界来演绎物理定律。,2021-12-21 19:31:05,2021-12-21 19:31:05
9787539628738,视读混沌学,https://img9.doubanio.com/view/subject/l/public/s6000436.jpg,扎奥丁.萨德尔,孙文龙,科学,安徽文艺出版社,《视读混沌学》解释了混沌如何在各种不同的场合下——从动物数量的波动到股票市场的起伏——发生作用的。在书中还从现代数学和犒赏学的角度近体诗了混沌和复杂（复杂性是一种新兴的理论，它认为所有的复杂系统都是按照几个简单的原则演变而来的）之间的关系。如果一只蝴蝶在巴西扇动一下翅膀，会不会在得克萨斯州引起一场龙卷风这一自量子理论出现以来最重要的科学进步——就试图回答这种看起来莫名其妙的问题在似乎可以预测的物理系统中发现的随机性已经发展成了一门新科学它向世人宣布了整个个宇宙比我们想象中的更难以预测。《视读混沌学》文字浅显易懂，配以妙趣横生的图片，介绍了一种让人惊讶又充满争议的理论，它戏剧性地改变了我们对自然界的看法，同样，也改变了我们对自身在在混乱的宇宙中所处位置的看法。,2021-12-21 19:31:13,2021-12-21 19:31:13
9787550216495,图解时间简史,https://img2.doubanio.com/view/subject/l/public/s28911591.jpg,[英]史蒂芬·霍金,王宇琨,科学,北京联合出版公司,时间到底是什么？时间可逆转吗？可以穿越时间隧道去旅行吗？宇宙有没有边缘？宇宙起源于哪里，未来会怎样？……这些问题困住了众多的哲学家和科学家。《时间简史》在科学界、出版界都鼎鼎有名。因为他清晰地解读了宇宙学的很多问题，将高深的理论物理学通俗化，向大众普及。尽管如此，书中的一些复杂概念、逻辑关系还是有些难度，没有一定物理学基础很难真正读懂，所以说，《图解时间简史》有很大的简化空间。为此，《图解时间简史》对《时间简史》进行了通俗的阐释，增配了大量图片、示意图、图解，为更好地理解霍金的思想提供了捷径。,2021-12-21 19:31:19,2021-12-21 19:31:19
9787214068538,黑暗任务,https://img9.doubanio.com/view/subject/l/public/s6486365.jpg,[美]理查德·霍格兰,邹涛,科学,江苏人民出版社,在这部引起轰动的畅销书中，作者展示了一些低分辨率的模糊照片：月亮上的玻璃穹顶；月亮上的塔状建筑；还有火星上的建筑废墟。而这些照片全都来自于NASA前高管肯·约翰斯顿之手。在NASA工作了 23年的肯·约翰斯顿，曾参与“阿波罗11号”登月的计划，他的主要工作职责，就整理和收集宇航员们拍摄到的照片。NASA为了要隐藏一些秘密，命令他和他的同事们销毁他们所掌管的照片。而他并没有遵照指示销毁照片，相反却把这些照片保存了起来。此后，肯·约翰斯顿把这些珍贵的照片提供给本书作者，这一行为惹怒了NASA，并将约翰斯顿强行开除。两位根据肯·约翰斯顿提供的机密信息，再结合其他信息来源，认为肯·约翰斯顿的“爆料”并非空穴来风。2006年8月，应当保存在NASA马里兰州戈达德空间中心的“阿波罗11号”登月原始影像资料竟然不翼而飞。这些宝贵的原始资料中就有，由登月舱顶部的摄...,2021-12-21 19:31:26,2021-12-21 19:31:26
9787302541868,自然的音符：118种化学元素的故事,https://img9.doubanio.com/view/subject/l/public/s33619145.jpg,[英]施普林格·自然旗下的自然科研（NatureResearch,,科学,清华大学出版社,《自然的音符：118种化学元素的故事》由Nature自然科研译自《自然-化学》（Nature Chemistry）In Your Element专栏。是所有图书中为数不多的，覆盖当前全部已发现的118种化学元素的科普图书，每一种元素都是邀请世界上对它研究最为深入的科学家之一 撰写，专业权威，生动有趣。适合中学生及以上所有对化学元素感兴趣的读者阅读。本书由Nature Chemistry高级编辑作序。,2021-12-21 19:31:33,2021-12-21 19:31:33
9787559628169,你一定爱读的极简未来史,https://img2.doubanio.com/view/subject/l/public/s30010211.jpg,克里斯托弗·巴纳特,,科学,北京联合出版公司,我们将怎样生活？是走向高科技幸福，还是走向资源枯竭？我们将变成什么？控制进化，是消亡还是永生？英国诺丁汉大学商学院教授、知名未来学家、3D打印评论家克里斯托弗·巴纳特，凭借20多年研究经验，结合全球250多家专业组织的前沿研究和创新成果，从生物能开发到资源枯竭，从太阳能开发到太空旅行，从气候变化到垂直农业，从清洁核能到电动汽车，透彻解析任何个人或企业不可不知的25个“未来常识”。《你一定爱读的极简未来史》旨在通过生动简明的案例说明、通俗有趣的科学揭秘、直观透彻的过程图解、新颖独到的未来观点，帮助读者快速了解能源探索、工业革命、生物改造与未来世界的形成，提高对未来的预测能力。《你一定爱读的极简未来史》告诉你，未来将给我们带来哪些机会。,2021-12-21 19:31:40,2021-12-21 19:31:40
9787214067548,被禁止的历史,https://img1.doubanio.com/view/subject/l/public/s6775299.jpg,[美]J·道格拉斯·凯尼恩,周子玉,科学,江苏人民出版社,《被禁止的历史》由J.道格拉斯•凯尼恩编撰，旨在向现存文明和技术方面的正统科学理论发出挑战。这17位另类科学和技术领域的关键人物为《被禁止的历史》贡献了42篇重量级文章。他们介绍了迄今为止历史上所出现的关于人类文明的起源、灾变以及古代技术等问题，对伟大的史前文明及科学技术的存在提供证据，同时还对一个失落的世界文化源头进行了描述。《被禁止的历史》包涵的主题有：1、生命从何而来：进化论和神创论：2、灾变论：大洪水、冰河世纪与行星轨道的变异；3、现存诸文明的起源：印度、埃及、玛雅……的真实源头；4、消失的文明：亚特兰蒂斯与利莫里亚；5、史前的先进科技：金字塔、宇宙能与银河系天文学；6、外星人对地球文明的干预。,2021-12-21 19:31:48,2021-12-21 19:31:48
9787514616071,一本有趣又有料的科学书,https://img2.doubanio.com/view/subject/l/public/s29991451.jpg,大象公会,,科学,中国画报出版社,《一本有趣又有料的科学书》是大象公会的文章合集，以真问真答栏目为主，收录多篇热点文章阅读、转发量超过百万。涉及天文、地理、生物、医学等众多知识领域。用46篇科普文章，大到宇宙的规律，小到人体的细胞，内容包罗万象，千奇百怪，全书文风鲜明，用数千字的篇幅介绍某一个关乎时下热点却包含大众不熟知的知识点，写全写深写透，深受读者的欢迎。,2021-12-21 19:31:54,2021-12-21 19:31:54
9787229038953,量子纠缠,https://img1.doubanio.com/view/subject/l/public/s6825738.jpg,布赖恩•克莱格,刘先珍,科学,重庆出版社,什么是纠缠？它是量子粒子之间的连接，是宇宙的结构单元。一旦两个粒子发生纠缠，当一个粒子发生变化，立即在另一个粒子中反映出来，不管它们是在同一间实验室，还是相距数亿光年。这种现象及其含义看起来是如此有悖于常理，以至于爱因斯坦本人称它为“幽灵一般的”，并且认为它将导致量子论的衰落。然而，科学家们后来发现，量子纠缠——“上帝的效应”，是爱因斯坦很少犯的—但也许是最大的—错误之一。在《量子纠缠》中，资深科学作家布莱恩•克莱格描述了纠缠及其历史和应用。该书可读性强，引人入胜，全书不含公式。布莱恩•克莱格和阿米尔•艾克塞尔的书迷们以及那些对量子的各种奇异可能性感兴趣的人们，将会发现此书让人爱不释手。,2021-12-21 19:32:01,2021-12-21 19:32:01
9787213096471,人人都该懂的工程学,https://img9.doubanio.com/view/subject/l/public/s33606354.jpg,[英]娜塔莎·麦卡锡(NatashaMcCarthy),张焕香,科学,湛庐文化/浙江人民出版社,什么是工程师？当你想象工程师时，脑海中会出现什么？工程学又是怎样一门学科呢？……实际上，工程学涵盖了一系列涉及范围极其广泛的活动。工程师负责汽车、电脑、电话和真空吸尘器等日常用品的设计、生产和维护，也负责航天飞机和肾透析机等非日常用品的设计和生产。他们还负责直观上根本不是物品的事物：公路和铁路系统、输送水电的管道和电线网络、支持移动电话的蜂窝网络，以及每天处理数百万笔金融交易的 IT 系统。从设计某种设备的最小部件到管理整个设计项目，再到监督施工现场和生产线，工程师的工作涉及诸多层面。工程学和工程师遍布我们生活的每个角落。《人人都该懂的工程学》属于湛庐文化重磅推出的“新核心素养”系列图书之一。本系列图书致力于推广通识阅读，扩展读者的阅读面，培养批判性思考的能力。其中涵盖了哲学、心理学、法律、艺术、物理学、生物科技等诸多人文科学和自然科学的知...,2021-12-21 19:32:08,2021-12-21 19:32:08
9787559607430,量子非定域性与猫王之死,https://img1.doubanio.com/view/subject/l/public/s29617039.jpg,[美]B.J.诺瓦克,袁秋婷,科学,未读·文艺家北京联合出版公司,“镜子里的人像他，也像猫王，但他并不像猫王。”曾经的猫王已死，不再像猫王的猫王，成为一名模仿猫王的艺人。除了猫王，你在本书中还会遇到：听从宇宙的召唤，纵身跃下悬崖的约翰尼·德普。看着凯特·摩斯的照片就真的成了凯特·摩斯的十六岁女孩。世界上第一款有情感的性爱机器人，却爱上了一名尚未准备好与机器人相爱的男子。★ 天才斜杠青年的神来之笔  艾美奖最佳喜剧《办公室》主演兼编剧兼执行制作人的B.J.诺瓦克，毕业于哈佛大学英语和西班牙文学专业。得益于其超群的喜剧天赋和深厚的文学素养，他的小说可读性极强，具有鲜明的个人特色。其首部作品《没有图的书》一推出就登顶纽约时报童书榜，本书是他的第一部短篇小说集。★ 唱响美国文坛的新声，作品广受媒体好评  连续六周稳居纽约时报小说类畅销榜，《纽约时报》《华盛顿邮报》《好莱坞报道》《书单》《出版人周刊》《新政治家周...,2021-12-21 19:32:15,2021-12-21 19:32:15
9787508657530,算法时代,https://img2.doubanio.com/view/subject/l/public/s28693163.jpg,LukeDormehl,胡小锐,科学,中信出版集团,世界上的一切事物都可以被简化成一个公式吗？数字可以告诉我们谁是适合我们的另一半，而且能和我们白头偕老吗？算法可以准确预测电影的票房收入，并且让电影更卖座吗？程序软件能预知谁将要实施犯罪，并且精确到案发时间吗？这些事听起来都像是科幻小说中的情节，但事实上，它们仅是日益被算法主宰的人类世界的“冰山一角”。近年来随着大数据技术的快速发展，我们正在进入“算法经济时代”。每天，算法都会对展示在我们眼前的信息进行分类、筛选与取舍。我们看到的谷歌搜索结果，脸谱网上显示的好友信息，以及购物网站给我们提供的个性化购买建议等，都是算法作用的结果。算法正在以各种各样的方式，影响着世界的方方面面，包括企业创新、产业变革、经济发展。在《算法时代》一书中，作者带领读者展开了一次算法和大数据世界的探索之旅：探寻我们如何开始相信大数据的力量；向我们介绍人工智能专家、大数据科学家...,2021-12-21 19:32:22,2021-12-21 19:32:22
9787539959139,被禁止的知识,https://img3.doubanio.com/view/subject/l/public/s26237990.jpg,［美］帕特丽夏•科莉,徐冬妲,科学,江苏文艺出版社,《被禁止的知识》旨在向现存文明中科学技术与精神意识领域的正统观念发出挑战，出现在书中的受访者全都是名动天下的当代天才：加来道雄，当代最伟大的物理学家之一，《不可思议的物理学》作者；埃德加•米切尔，阿波罗14号登月宇航员，《探索者的道路》作者；斯坦顿•弗里德曼，全球UFO调查员，《飞碟与科学》作者；马里奥•博雷加德，意识-神经生物学家，《精神大脑》作者；爱德华•麦考斯基，哲学家，《古埃及的精神技术》作者；德隆瓦洛•默基洗德，精神灵修师，《生命之花的古老秘密》作者；……这17位受访者通过与访问者──同样是全球闻名的灵性导师──帕特丽夏•科莉的精彩对话，深入挖掘了长期以来被主流学术界蓄意隐瞒的一些关于科学与意识的真相，包括：1. 弦理论与不可能的物理学，2.UFO及外太空生命的真相，3.麦田怪圈与水晶头骨的真正秘密，4.治愈生态学，5.动物...,2021-12-21 19:32:28,2021-12-21 19:32:28
9787111511465,利用业余时间拯救世界,https://img3.doubanio.com/view/subject/l/public/s28376290.jpg,[美]加斯·桑顿姆,小庄,科学,机械工业出版社,编辑推荐：打开本书，你立刻就可以发现，再麻烦的社会生活、家庭生活和个人生活问题其实都是可以用科学方法搞定的。这个时代最杰出的科学家们在正儿八经的研究之外，产生了很多用来对付社会生活和家庭生活的妙招，而且他们也乐于分享给普通读者，特别是有了本书作者这么一位善于说人话的极客作家来加以阐释之后，奇思妙想立刻就变得接地气了。媒体评论：★土豪拯救过世界，大兵拯救过世界，特工拯救过世界，北欧神灵也拯救过世界。Smart is the new sexy. 现在终于轮到科学家了！一群诺奖、麦克阿瑟奖、美国国家科学奖得主用脑洞和专业知识影响并改变现实。哪怕万一没拯救成世界，拯救你的生活肯定是没问题的。——著名脱口秀译者 谷大白话★所谓近朱者赤，大概是说如果长期跟高人混在一起，虽然未必能掌握他们的大学问，耳濡目染之下也能学会一点日常生活的功夫。这本书可以让近朱者...,2021-12-21 19:32:35,2021-12-21 19:32:35
9787300244303,AI：人工智能的本质与未来,https://img1.doubanio.com/view/subject/l/public/s29471228.jpg,[英]玛格丽特·博登（MargaretA.Boden）,孙诗惠,科学,中国人民大学出版社,·人工智能并不是一个新鲜的概念，自提出到现在已经有半个多世纪的时间，期间经过了跌宕起伏的发展历程。·作者从专业的角度，深入浅出，梳理了人工智能发展的历程，其经历的不同阶段概况，如今最前沿的发展现状以及面临的困境，并探讨了其未来发展的可能性，堪称一部精彩的人工智能进化史。·作者玛格丽特·博登具有深厚的跨学科背景，她将心理学、医学、哲学等领域的知识融会贯通，与自己对人工智能的研究相结合，生发出独特而深刻的洞见，被誉为“人工智能领域的女性女人”。,2021-12-21 19:32:47,2021-12-21 19:32:47
9787562490234,弦理论,https://img2.doubanio.com/view/subject/l/public/s28348051.jpg,斯蒂文·S.古布泽,季燕江,科学,重庆大学出版社,,2021-12-21 19:32:54,2021-12-21 19:32:54
9787544240239,每天读一点时间简史,https://img3.doubanio.com/view/subject/l/public/s26616410.jpg,[英]史蒂芬·霍金,王宇琨,科学,南海出版公司,时间和空间的本质何在？ 上帝与宇宙的起源有何关系？ 宇宙的过去和未来是什么样的？ 人类从古至今对时间的探索历程将在本书清晰展现。在《时间简史》一书中，斯蒂芬•霍金对时间本质、宇宙由来作出了权威性的总结，他的理论和构想已成为科学领域的里程碑。本书以《时间简史》为底本，对霍金的思想进行了系统、全面的解读，并采用了文字、图示和表格等多种编辑手法，以通俗易懂和富有亲和力的形式来阐释霍金令人敬畏的发现。这将是一本每个人都可以读得懂的科普书。,2021-12-21 19:33:01,2021-12-21 19:33:01
9787550253421,一本不正经的科学,https://img1.doubanio.com/view/subject/l/public/s28260748.jpg,【法】皮埃尔·巴泰勒米,魏舒,科学,北京联合出版公司,谁说科学非要一本正经地搞？世界上就有这么一帮科学家对诸多“不正经”的主题做过研究，比如：人的膀胱里会发现什么物件儿？怎么分辨一头猪快不快乐？无嗅觉的男人不会泡妞？止痛药的效果与钱包有关？藏在冰箱里能否躲得过原子弹的袭击？医生能给自己开刀吗？撒尿的原理是什么？……这些内容涉及生医学、心理学、经济学，到两性婚姻、社会文化等生活的方方面面。面对这些看似荒唐可笑的问题，科学家却用最严肃的态度、最严谨的方法，来寻找科学答案。本书用搞笑、快乐的笔触向我们证明：科学不必一本正经，而可以在读过笑过之后，收获知识与思考。幽默文字配上爆笑漫画，使阅读更加趣味无穷！,2021-12-21 19:33:07,2021-12-21 19:33:07
9787214072368,霍金究竟知道什么？,https://img1.doubanio.com/view/subject/l/public/s6832658.jpg,李春燕,,科学,江苏人民出版社,从《时间简史》到《大设计》，霍金为什么彻底颠覆了自己的宇宙观？本书在霍金的惊世之语中找到了其本质上欲言又止的一些破绽，并沿着这些蛛丝马迹，在一个以多元宇宙为背景的终极意识平台上，从时空纠缠的矩阵深处，探索太阳系与人类的未来前程。-----------------------------------------------------------2010年4月25日，在轮椅上坐了40年，被誉为当代爱因斯坦的物理学家史蒂芬•霍金（Stephen Hawking）突然说出了一句完全颠覆自己过往观念的惊人之语：外星生命几乎可以确定存在，但人类最好不要主动和它们打招呼。当月月底，霍金又说：人类终可实现时间旅行，但千万不要回到过去，否则会扰乱时间的结构，后果不堪设想。2010年8月6日，霍金警告：地球将在200年内毁灭，移民太空是唯一的出路。201...,2021-12-21 19:33:14,2021-12-21 19:33:14
9787302473671,深度学习、优化与识别,https://img3.doubanio.com/view/subject/l/public/s33921190.jpg,焦李成,,科学,清华大学出版社,《深度学习、优化与识别》的特色深度学习是计算机科学与人工智能的重要组成部分。全书16章，分为理论与实践应用两部分，同时介绍5种深度学习主流平台的特性与应用，最后给出了深度学习的前沿进展介绍，另附带47种相关网络模型的实现代码。本书具有以下的特点：一、内容系统全面全书16章，覆盖了深度学习当前出现的诸多经典框架或模型，分为两个部分。第一部分系统地从数据、模型、优化目标函数和求解等四个方面论述了深度学习的理论及算法，如卷积神经网络、深度生成模型等；第二部分基于5种主流的深度学习平台给出了深度网络在自然图像、卫星遥感影像等领域的应用，如分类、变化检测、目标检测与识别等任务。另外给出了深度学习发展的脉络图及最新研究进展，提供可基于5种平台实现的47中深度网络代码，以便有兴趣的读者进一步钻研探索。二、叙述立场客观作为深度学习的入门教材，尽可能不带偏见...,2021-12-21 19:33:20,2021-12-21 19:33:20
9787542867780,名画在左 科学在右,https://img2.doubanio.com/view/subject/l/public/s29909221.jpg,林凤生,2018年8月第1版,科学,上海科技教育出版社,★从科学的角度重新认识世界名画★了解伟大艺术品背后的科学故事★一场精彩绝伦的视觉盛宴★大师云集   脑洞大开  制作精美马奈、莫奈、凡•高、达•芬奇、卡拉瓦乔、毕加索、达利、波洛克……群星璀璨的艺术大师与科学有着怎样的不解之缘？精选100余幅经典世界名画，全彩高清印刷，双封露脊装帧，零距离欣赏大师真迹的同时，了解伟大艺术品背后的科学知识。当名画遇见科学，将碰撞出怎样烧脑的问题——为什么印象派画有运动感？凡•高的画为什么这样“亮”？修拉的画上为什么涂了那么多的彩色点？野兽派画家用色有什么好？科学家如何认识抽象画？光学器材如何助力西方写实绘画？弥足珍贵的中国古画隐藏了什么科技秘密？画中人的内心世界怎样猜？绘画里的“浮光掠影”蕴含了怎样的奥秘？为什么肖像画会人见人爱？脑外伤会激发人的艺术创造力吗？……,2021-12-21 19:33:26,2021-12-21 19:33:26
9787313090157,相声的有限元,https://img2.doubanio.com/view/subject/l/public/s24558382.jpg,李宏烨,,科学,上海交通大学出版社,《相声的有限元》创造性地用有限元的研究方法对中国传统艺术——相声进行了理论研究。全书以上海交通大学相声协会创作、表演过的相声为研究样本，通过梳理、统计、理论建构，总结出了一整套关于相声创作和表演的数值模拟理论，得出了笑果预期总公式，三大判据，搞笑机理，语言加分，三大雕作技术，笑果分析技术等一系列理论成果。《相声的有限元》是扩展的科学理论与革新的中国传统艺术一次有益的结合尝试。,2021-12-21 19:33:33,2021-12-21 19:33:33
9787533819491,中国少年儿童百科全书,https://img1.doubanio.com/view/subject/l/public/s3904907.jpg,林崇德,,科学,浙江教育出版社,浙江教育出版社的《中国少年儿童百科全书》(双色版)作为中国第一部少年儿童百科全书，自1991年儿童节出版以来，一直热销全国，被誉为国内图书市场的“常青树”。1998年1月13日，中央电视台“焦点访谈”节目播出名为《书香七载俏依然》的专题节目，用12分钟时间介绍《中国少年儿童百科全书》畅销多年的情况。节目播出后的7天里，该书就销售10多万套，当年销售近70万套，单品种销售额突破1亿元，被誉为“虎年第一畅销书”，并引发了整个中国的“少儿百科”图书热。从1992年到1998年，在连续八年四届全国书市上，被评为“十大优秀畅销书”之一。1997年，与上海少儿版《十万个为什么》一起被团中央等四家单位评为“全国最受少年儿童欢迎”的两种书。2004年相继入选团中央颁布的百套全国青少年最喜爱的优秀图书及新闻出版总署向青少年推荐的百种优秀图书。至2006年底，丛书累计...,2021-12-21 19:33:47,2021-12-21 19:33:47
9787544709903,宇宙的起源与归宿,https://img3.doubanio.com/view/subject/l/public/s6064300.jpg,[英]史蒂芬·霍金,赵君亮,科学,译林出版社,《宇宙的起源与归宿(听霍金讲万物之理)》是斯蒂芬·霍金在英国剑轿大学所作的七场讲学，包含了他毕生钻石宇宙学的精华，精辟扼要。即使略具基本科学知识者，读了这七讲，对宇宙创世的奇妙壮丽，也能一窥梗概。这些演讲不仅闪耀着霍金智慧的光环，而且体现出他特有的机智。谈到花费了他十几年时间的黑洞研究时，他说道：“这似乎有点像在煤窖里寻找在只黑猫。”霍金从人类认识宇宙的历史谈起，从亚罩士多德确认地球是一个圆球，到哈勃发现宇宙正处于膨胀之中，其问经历了两千多年。以此作为起点，他探究了现代物理学的诸多领域，包括宇宙的起源(即大爆炸)、黑洞的性质，以及时空等理论。最后，霍金提出了现代物理学尚未解决的若干问题，特别是如何把所有的局部性理论结合成一种“统一的万物之理”他断言：“如果我们找到了这一问题的答案，那将会是人类理性的终极胜利。”在《宇宙的起源与归宿(听霍金讲万物之理...,2021-12-21 19:33:53,2021-12-21 19:33:53
9787121276736,物理学与生活,https://img9.doubanio.com/view/subject/l/public/s28457965.jpg,W.托马斯.格瑞福斯(W.ThomasGriffith),秦克诚,科学,电子工业出版社,本书针对的是一学期的概念性物理课程。全书共分6单元21章，内容包括力学、热力学、电磁学、光学、核物理学、近代物理学等，具体涉及运动的基本概念，落体运动和抛体运动，牛顿运动定律，圆周运动，行星和引力，能量和振动，冲量和动量，转动，流体，温度和热力学，热机和热力学第二定律，静电现象，电路，磁体和电磁学，波的生成，光波和颜色，光和成像，原子的结构，原子核和核能，相对论，日常现象深入研究等。本书的特点是在介绍物理学概念的同时，引入了可用这些概念来解释的日常现象，强调了物理学的实用性及其与日常生活的关联性，而不要求读者具备高深的数学知识。,2021-12-21 19:34:00,2021-12-21 19:34:00
9787300075778,气的乐章,https://img9.doubanio.com/view/subject/l/public/s1886244.jpg,王唯工著,,科学,中国人民大学出版社,关于“中医科学化”，长久以来，一直存在着几派不同的声音。有一群人将科学化解释为西医化，认为中医落后于西医，不屑于“气”与“经络”的科学化研究。还有一种人认为中医本身即是科学的，不需要对此多做辩证，应思考中医本身的优势，以中医的思维来思考中医的未来。当然，也有一群科学家，不论主客观的条件如何，在相信中医的信念下，默默地为中医的科学证据和解释努力着。在这当中，最具划时代意义的，当属王唯工教授的论述。当其他人仍找不出脉搏与生理现象的关联时，王教授以压力和共振理论来类比血液在人体中的运作，成功地突破了困境，不仅为长久以来破绽百出的西方循环理论找到一个新出口，也为中医建立了一套现代化语言。这一创新理论，很可能将对21世纪的生命科学等领域，产生革命性的影响。,2021-12-21 19:34:07,2021-12-21 19:34:07
9787542857446,从相残到相爱,https://img9.doubanio.com/view/subject/l/public/s27197925.jpg,[德]维托斯·德吕舍尔,赵芊里,科学,上海科技教育出版社,本书关于雌雄两性的自然实验；吸引与排斥的种种信号；非理性的力量；相聚的问题；如何赢得一个雌性的爱；没有能力结婚的动物们；婚姻的形式。,2021-12-21 19:34:13,2021-12-21 19:34:13
9787547819906,生活中的毒理学,https://img9.doubanio.com/view/subject/l/public/s27219055.jpg,[美]史蒂芬·吉尔伯特,周志俊,科学,上海世纪出版集团,重点介绍了生活和工作中常见的化学物质，如酒精、咖啡因、尼古丁、杀虫剂、铅、汞、砷、金属、溶剂、持久性污染物、内分泌干扰剂、动物与植物毒素、家中的有毒化学物质以及辐射、纳米材料、空气污染对健康的影响。涵盖了有毒物质引发的不良反应、生物学特性（毒性作用）和易感人群以及与之相关的监督标准、使用与接触这些物质的一些具体建议。特别介绍了化学品对神经系统、孕产与发育的毒性作用，以及癌症发生与化学品接触的关系。还生动地介绍了毒理学基本原理、对化学品进行风险评估与管理的方法与原则、毒理学本身的历史起源与发展、毒理学涉及到伦理、法律与社会问题，以及每个人在日常生活中可能遇到的毒理学问题，列出了可供深入学习与研究的网站与参考书。本书浅显易懂，是一本理解和实践毒理学的大众读本。,2021-12-21 19:34:21,2021-12-21 19:34:21
