9787500670520,配色全攻略,https://img1.doubanio.com/view/subject/l/public/s5784448.jpg,日本CR&amp;LF研究所,,设计,中国青年出版社,《配色全攻略》讲述不同的色彩拥有不同的意义和性质。比如说，冷色和暖色，亮色和暗色，神秘色和自然色。色彩的印象，关系到色彩的性质、配色的历史背景，还有人体从色彩上感受到的能量等等，说起来组成要素是非常丰富的。因此，在设计工作中就算看起来是随意选取的色彩，其实也是设计者在思考了每种色彩的意义的基础上进行的有意识的搭配，因此可以让作品具有更强的视觉冲击力和更多的信息。,2021-12-24 19:53:34,2021-12-24 19:53:34
9789862352724,COMME des GARÇONS 研究,https://img9.doubanio.com/view/subject/l/public/s28708894.jpg,[日]南谷繪里子,蔡青雯,设计,臉譜,川久保玲為何如此令人動容？首本剖析COMME des GARÇONS祕密的教科書從未知的形狀、不對稱結構的衣版，探索她前衛的創造原點——「不明的根源」川久保玲親自審閱、井上嗣也裝幀設計、官方認可決定本！「我喜歡惡搞布料。」「我想要設計前所未有的衣服。」「我不是進行破壞，只是附加嶄新解釋或可能性而已」「與其遭到漠視，不如遭到貶斥。」——川久保玲羅蘭巴特在《流行體系》一書中指出：「能夠閳述樣式的字彙只有兩個：一是『流行』，一是『過時』。」承認西方時尚中不存在的事物是流行，等於承認自己以往架構而成的事物是「曾經的流行」，也就是過時，意味將自己的時尚逼上死路。從1982年至今，COMME des GARÇONS飽受褒貶兩極的評價，既有熱烈的支持，認為「時尚界唯有川久保玲是萬丈光芒的」，也有嘲諷訕笑，認為她「沒有見過世面」。這類...,2021-12-24 19:53:39,2021-12-24 19:53:39
9787111541424,认知设计,https://img2.doubanio.com/view/subject/l/public/s29113652.jpg,朱莉·德克森,赵雨儿,设计,机械工业出版社,本书是教学设计领域的革命性著作，作者从人本界面的理论基础上总结出了一套行之有效且具有颠覆性的教学设计方法，这套方法源于对学习者的学习动机、能力、知识水平、学习方法、大脑记忆规律等的深入了解和研究，符合认知学的规律，为提供良好的教学与学习体验提供了科学的、全方位的、具备可操作性的指导。本书包含大量图表和示例，讲解清晰，易学易懂，是良好教学设计的典范！,2021-12-24 19:53:51,2021-12-24 19:53:51
9787534438349,佐藤可士和十年创意集,https://img9.doubanio.com/view/subject/l/public/s7641874.jpg,[日]佐藤可士和,高森,设计,江苏美术出版社,《一册完全收录-佐藤可士和(2000-2010)》，本书完整收录了当今日本顶尖设计创意者佐藤可士和10年来的创意设计旅程。从优衣库、国立新美术馆、麒麟LAGER等大型项目到与村上隆之间不为人知的合作，网罗佐藤10年的精彩作品所制作的最新版图书。本书首次采用全彩印刷，以作者历年来设计精华的图片为主，辅以篇幅短小精悍的介绍文字，并加入了作者在设计中的创意方法和心得体会，更具有现实性和客观性，是无限接近创意者学的必看之书！,2021-12-24 19:53:58,2021-12-24 19:53:58
9787553736068,住得优雅,https://img9.doubanio.com/view/subject/l/public/s33688416.jpg,【日】中山繁信,凤凰空间·北京,设计,江苏凤凰科学技术出版社,朴实的语言，结合超过100幅的纯手工绘图和超过30幅的住宅真实照片，全面清晰的将住宅设计的34个法则娓娓道来。怀念曾经充满人情味的居住环境，呼吁人们对自己切身的住宅环境及周围都能给予关注，而非只关心自己的住宅那一小片天地；能够保持原泰置身其中，而非凭爱好随意改变；能够懂得有所取舍，而非不知节制的想要实现所有对住宅的欲望……,2021-12-24 19:54:03,2021-12-24 19:54:03
9789867975614,設計私生活,https://img1.doubanio.com/view/subject/l/public/s1378658.jpg,歐陽應霽,,设计,大塊文化,我們依然需要設計，是因為我們渴望要有選擇。一成不變的世界是令人難以想像的。就因為服裝有性感的、優雅的、復古的、前衛的，手機有黑的、銀的、紅的、彩色的，生活才有意思起來。一抹藍，一條弧線，一個奇想，傑出的設計讓世界瞬時改觀。Marc Newson、Philippe Starck、Hedi Slimane、Raf Simons、Tom Dixon、Ross Lovegrove、村上隆、安藤忠雄……這些我們也許熟悉也許陌生的設計大師背後有什麼創作理念？奈良美智筆下那個大眼睛、看起來總是在生氣的小女孩，什麼時候開始充斥在我們四周？Dior Homme那設計線條極為纖細、連瑪丹娜也為之瘋狂的男裝，魅力何在？在歐陽應霽筆下，一幅幅設計界的精彩速寫，像是令人目不暇給的創意與美感之萬國博覽會。他與讀者分享的領域涵蓋傢俱、產品、時裝、音樂、電影、雜誌、玩具、旅行...,2021-12-24 19:54:09,2021-12-24 19:54:09
9787532259021,设计D.I.Y,https://img2.doubanio.com/view/subject/l/public/s5974822.jpg,埃伦·勒普顿,李慧娟,设计,上海人民美术出版社,《设计D.I.Y》讲述觉得商场里出售的廉价T恤难以令人满意吗？来点个性化的文具怎么样？为个人网站和名片做一次更新？给自己的竞选活动准备一张独特的海报，或者为自己的CD配备一份新颖的包装？听起来不错吧？那就从沙发上站起来，自己动手设计吧！,2021-12-24 19:54:14,2021-12-24 19:54:14
9787229059484,设计并不重要,https://img9.doubanio.com/view/subject/l/public/s26544544.jpg,曹琦李晓斌,,设计,重庆出版社,设计作为一种共识，已贯穿我们的生活；设计作为一种观念，于我们大多数人却是陌生的，这个一个关于设计的尴尬时代。设计文化到底为何事何物？设计应该解决什么问题？关于设计，如何学习、应用、再创造？如何保存、研究、再发现？这是需要一一解答的问题。过去的香港不一定是未来的中国内地，未来的内地却一定有机会借鉴过去的香港；香港设计是走在我们前面的借镜，一同与香港设计名家畅谈心路，反思、探寻设计发展的方向。设计，并不重要；它已不是一个名词以及表面的普世感受，设计，的确重要，因它已改变世界。靳埭强：并不是多数设计师能够从设计中看到自己的态度，有些只是停留在表面，这不是一个好的影响与互动。何周礼：为什么中国不能有“中国包豪斯”（Chinese Bauhaus）呢？大家仍是依然故我，中餐一定要用筷子，西餐一定要用刀叉。刘小康：要成为一个成功的设计...,2021-12-24 19:54:20,2021-12-24 19:54:20
9780241184837,Hooked,https://img9.doubanio.com/view/subject/l/public/s28106295.jpg,NirEyal,,设计,PortfolioPenguin,"Nir Eyal is the author of ""Hooked: How to Build Habit-Forming Products."" Nir has distilled years of research, consulting and practical experience to write a manual for creating products people love. He has taught at the Stanford Graduate School of Business and Hasso Plattner Institute of Design. His writing on technology, psychology and business appears in the Harvard Business ...",2021-12-24 19:54:28,2021-12-24 19:54:28
9787568004145,用户体验多面手,https://img2.doubanio.com/view/subject/l/public/s27668622.jpg,LeahBuley,新浪微博用户研究与体验设计中心,设计,华中科技大学出版社,用户体验多面手是指那些必须完成多种任务的用户体验设计师。他们除了开展用户研究，设计方案外，往往还要花大量的时间与同事讨论、沟通，甚至还要写文案，做测试。这些都让用户体验设计师觉得焦头烂额，难以应付。如何对付琐碎的工作，提高工作效率，获得同事的支持？作者Leah Buley拥有丰富的用户体验工作经历，本书介绍的27种方法将帮助读者成为工作上独当一面的、出色的用户体验多面手。,2021-12-24 19:54:34,2021-12-24 19:54:34
9787562473213,从包豪斯到我们的豪斯,https://img1.doubanio.com/view/subject/l/public/s27136947.jpg,[美国]汤姆·沃尔夫,关肇邺,设计,重庆大学出版社/楚尘文化,本书问世之后轰动美国，成为人们茶余饭后议论的焦点。“新新闻主义之父”汤姆·沃尔夫以他一贯尖刻而幽默的笔触，无情地嘲弄了背离自然与传统的现代建筑及建筑师们。沃尔特·格罗皮厄斯、密斯·范德罗、勒·柯布西埃、弗兰克·劳埃德·赖特、菲利浦·约翰逊……所有这些建筑大师，都逃不过沃尔夫的调侃。第一次正式推出中文版本，中国工程院院士关肇邺教授心血译作。本书对于今天我们探讨和思索现代建筑的得失和未来，极富参考价值。本书作者通过对西方现代建筑近六十年的梳理和分析，引经据典，对于以“包豪斯”风格为代表的现代派建筑艺术的理论及作品，进行了追根溯源式的点评。在机智幽默的笔触下，包豪斯的霸道和刻板被喻为“殖民”、“盒子”、“密教”等，既形象又尖刻，而作者所持的观点也是中肯而不失偏颇，显示了他深厚的审美素养，以及对建筑文化的深刻洞察。,2021-12-24 19:54:41,2021-12-24 19:54:41
9787108018700,回家真好,https://img2.doubanio.com/view/subject/l/public/s2164691.jpg,欧阳应霁,,设计,生活·读书·新知三联书店,"“你可以走出房子，但你总要回家。”――Witold Rybezynski,Home:A Short History of an Idea",2021-12-24 19:54:48,2021-12-24 19:54:48
9787508650111,设计心理学3,https://img3.doubanio.com/view/subject/l/public/s28109620.jpg,[美国]唐纳德·A·诺曼,何笑梅,设计,中信出版社,为了解释情感因素在设计领域扮演的角色，本书详细探讨情感元素的三个不同层面：包含本能的（ 产品的外观式样与质感）、行为的（ 产品的功能）和反思的（ 个人的感受与想法），并提出因应不同层面的设计原则；对目前越来越重视客制化与互动设计的服务产业来说，情感设计将是未来发展的关键。在诺曼博士的畅销书《设计心理学1 ：日常的设计》中说明了：为什么生活用品不应该让人困惑、恼怒，还有沮丧；《设计心理学3 ：情感化设计》则解释了为什么它们也必须迷人、赏心悦目，以及充满乐趣。,2021-12-24 19:54:55,2021-12-24 19:54:55
9789866555367,日本的手感設計,https://img2.doubanio.com/view/subject/l/public/s3528771.jpg,《LaVie》編輯部,,设计,麥浩斯,手感設計之所以會成為日本設計的特色，就在於日本人將設計不只是視之為功能的詮釋品而已。設計代表了文化、便利生活的器具、成為與人或自然溝通的管道、或是讓生活因為設計中的藝術而昇華。手感是日本的傳統元素，從奈良時代的蒔繪，一直到最近紅翻的任天堂Wii都象徵了日本人所認為的──手做為五感連結的重要媒介。這本書用介紹日本設計物件的方式，從古到今打開手感設計的絕門獨活，不僅看到了日本設計的價值，也真正了解到日本的手感美學。,2021-12-24 19:55:04,2021-12-24 19:55:04
9787209049474,巴黎色彩魔法空间,https://img2.doubanio.com/view/subject/l/public/s4095532.jpg,日本EditionsdeParis出版社,燕子,设计,山东人民出版社,《巴黎·色彩魔法空间》讲述了：20间色彩缤纷的巴黎之家处处洋溢着对人生和色彩的赞歌！快走入这些充满个性的世界吧！在你每日的生活空间和心中的调色板上挥洒出属于自己的色彩……色彩在孤独的冬日温暖我们的内心，在炎热的夏天赋予我们新的活力，如果没有了色彩，这些巴黎人简直无法生活下去！,2021-12-24 19:55:10,2021-12-24 19:55:10
9787806862087,伦敦,https://img2.doubanio.com/view/subject/l/public/s1310841.jpg,逸飞传媒,,设计,浙江摄影出版社,作为中国当代最著名的艺术家之一，陈逸飞先生在大视觉领域不断开拓：他在绘画、电影、服装设计、期刊、环艺等多方面不断创新，自成一格；他站在国际艺术的潮头，在艺术语言上树立了东西融合的典范。    陈逸飞先生以一位艺术家的眼光和品位，引领读者从时尚设计、现代艺术和人文角度，对这四座最具时代潮流感的国际大都市，进行了一次非同寻常的寻找和发现之旅。    《逸飞视觉》丛书第一套“视觉都市”共分四册，即《伦敦》、《米兰》、《布鲁塞尔》和《东京》，陈逸飞先生以一位艺术家的眼光和品位，引领读者从时尚设计、现代艺术和人文角度，对这四座最具时代潮流感的国际大都市，进行了一次非同寻常的寻找和发现之旅。    这里不乏让人惊奇的视角和让人惊喜的发现，也有极为实用的旅游和艺术资讯。这套书既可作为让人大开眼界的珍藏，也可以当作独一无二的时尚旅行手册。这套书的装帧设计堪称别...,2021-12-24 19:55:15,2021-12-24 19:55:15
9789867009289,巴黎.家的私設計,https://img1.doubanio.com/view/subject/l/public/s2745187.jpg,EditionsdeParis,"廖慧淑Liaw,Hui-Su",设计,田園城市文化事業有限公司,巴黎手感旅行，體驗創意人原創手作、家的私空間鍾愛手工原創以及對舊物所抱持的情感，巴黎人在跳蚤市場及古董市集發現喜歡的家具及材料，總會加入自我風格及創意為之調味，因而他們的家自然地散發出原創的私設計氛圍。正因為是自己的家，更希望它充滿了故事性。滿懷愉快心情，巴黎人所創造出家的私空間……懷舊復古、摩登現代、熱情奔放、溫馨恬適……本書介紹二十位充滿創意的巴黎人自己動手佈置設計出的家佈置，同時收錄每位受訪者原創手工設計作法步驟！另外，更將這些巴黎創意人最愛逛的跳蚤市場、古董市集及二手市集等創意市集情報收錄於書中本書目錄Julie Isore／溫潤質樸的世界Guillemette Thiercelin／復古風情Isabelle Teste／溫情滿閣樓Lucie Deniset／愛之巢Thomas Isore／高雅的復古經典...,2021-12-24 19:55:21,2021-12-24 19:55:21
9787560865041,一粒迷楼,https://img1.doubanio.com/view/subject/l/public/s29300987.jpg,张波,,设计,同济大学出版社,看遍了千篇一律的客厅、沙发、电视墙，住宅还有更多的可能性么？卫生间在居室中没有自然采光，如何让它自然亮起来？阳台除了种花、晾晒还能打坐、读书？在城市中数以亿万计的普通住宅户型，去承载现实中的生活美学究竟有多大的潜力？两位作者用近一年的设计与施工建造去探索这个问题，并试图对传统文化进行当代的转译。《一 粒迷楼：一百平方米老房子的改造潜力》是两位建筑师关于北京一个房龄在90年代、面积100平米老房子的室内设计项目过程的改造记录。 两位建筑师尝试突破常规的设计思路，全部现场设计制作木制家具，创造出更多的储物空间，打开局部墙体，让受限的空间变得贯通灵活，充分利用跃层层高，创造出若干彼此呼应的小空间，为老房子改造带来一种新的可能。书的篇首论及设计思考；工地散记记录了历时六个多月、共112篇建造手记，记录装修Tips、局部家具设计问题和小家具制作方法；此外，日...,2021-12-24 19:55:26,2021-12-24 19:55:26
9787802369498,100个改变平面设计的伟大观念,https://img9.doubanio.com/view/subject/l/public/s27244286.jpg,史蒂文•海勒,杨简茹,设计,中国摄影出版社,“观念”是一切行动的开始，《100个改变平面设计的伟大观念》是由当今最顶尖的艺术指导之一、平面设计畅销书作家撰写，让我们轻松了解塑造平面设计的伟大观念！◆ 认识100个观念，就了解100则平面设计简明史◆ 100个设计关键词，掌握100个平面设计的过去、现在和未来◆ 100个设计经典，尽览200多幅平面设计珍贵彩图和风格大展翻阅《100个改变平面设计的伟大观念》，让我们进一步了解跨世纪、跨领域的平面设计大师提出哪些改变平面设计的观念，而他们创造的设计观念又如何影响了今日我们所见的设计风貌？世界平面设计史上至少有100个伟大的观念，它们既是平面设计艺术发展历程中经历的里程碑，也构成了漫漫设计史长河的缩影。《100个改变平面设计的伟大观念》不是一部关于各种主义的集合，书中收录的观念是形成当代平面设计艺术的重要元素，它可能是一个概念、一项发明、...,2021-12-24 19:55:32,2021-12-24 19:55:32
9787534429040,第一机械时代的理论与设计,https://img9.doubanio.com/view/subject/l/public/s4192244.jpg,班纳姆,袁熙旸,设计,江苏美术出版社,本书的构思和写作是在20世纪50年代后期，那一时期曾经被人们称为喷气机时代、清洁剂时代、第二次工业革命时期，等等。在那个阶段，几乎任何一个标签都会引起人们对某些科学技术变革的关注。因为这些变革极大地影响了人们的生活，在我们整体的命运轨迹中开辟了可选择的全新路径。本书着重研究从19世纪晚期到20世纪二三十年代的西方建筑与设计，重点考察现代主义的兴起、传播与变革，无论是在研究视角、还是研究方法上都进行了大胆的探索，迅速成为西方设计史、建筑史学科研究的一座里程碑，成为研究现代主义建筑与设计的一部经典。雷纳.班纳姆(ReynerBanham，19221988)是20世纪下半叶西方最重要的研究建筑、设计与流行文化的历史学家、理论家与评论家。1958年毕业于伦敦大学，获博士学位。曾任布法罗州立大学设计研究系主任、加州大学(圣克鲁兹)艺术史系教授、纽约大学美术学...,2021-12-24 19:55:37,2021-12-24 19:55:37
9789868509108,家－如何打造一个舒适的家,https://img1.doubanio.com/view/subject/l/public/s3821569.jpg,原研哉,杨明绮,设计,大智通,MUJI首次推出「家 如何打造舒適的家」書籍中文版，提倡進化式空間編輯概念，台灣則是海外MUJI首次推出翻譯版本的國家，從一個人的生活到大家庭式的互動，空間都依生活主角的不同而產生變化，而隨著宅經濟在全球蔓延的熱潮，MUJI引領現代人重新思考「家」的定義，與生活應有的型態，為生活者找到屬於自己的生活空間。「家 如何打造舒適的家」由日本設計大師原研哉企劃，並集結杉本貴志、深澤直人等編輯委員的創意，結合橫跨建築、室內設計、藝術、照明、庭園設計等領域中，有關美學、空間與設計的專家，以打造舒適的家為思考原點，找出家中的五大重點要素－餐桌、電視、光線、庭園、浴室，深入淺出的帶領大家從生活習慣與居家動線出發，找尋自己跟家的連結，依家中成員的結構與生活環境的變化，打造專屬的居家空間。,2021-12-24 19:55:44,2021-12-24 19:55:44
9787535621597,顶尖视觉创意,https://img2.doubanio.com/view/subject/l/public/s1504213.jpg,[德]马利奥·普里肯,夏赛辉,设计,湖南美术出版社,《顶尖视觉创意:广告动画及数字化设计的新锐理念(精装)》提供了大量的创新技巧和练习，帮助读者探索头脑中的世界和外部世界的互动方式，以及如何将直觉的视觉策略有意识地应用于实践。,2021-12-24 19:55:49,2021-12-24 19:55:49
9787300096063,意中的建筑·美学修养卷,https://img9.doubanio.com/view/subject/l/public/s3314514.jpg,[日本]中村好文,林铮顗译,设计,湛庐文化,建筑是知性和理性的产物，完全承受着人们经年累月活动在其中，所以对于房间的布局必须仔细考虑，任何细节也不能放过。建筑是感性和梦想的产物，是色彩、线条、材料、形态所构成的不可动摇的和谐。建筑这种东西，如果忽视了风土和气候便不够完整；那些位于建筑中不同造型的物体，能够给予空间某种紧张感和跳跃感。建筑本身必须是一个有效的立体结构。其空间价值只有当您将自己置身其中，亲眼去看、倾耳静听、用手掌去抚摸接触，才能细细品味、深深了解……本书是在走访了那些令人心情舒畅、使时时回想起来的“意中的建筑”之后，就它们的印象和魅力，想起什么就写什么的情况下所完成的东西。原本它便不是研究类书籍，既没有精致的分析，也没有深刻的考察。所以本书就像是镶嵌着插画和照片的画册，随你的喜爱，从任何章节开始读起都无妨。本书谨献给那些心中拥有珍藏的宝物，而且细心呵护它的人，也就是说对“意...,2021-12-24 19:56:00,2021-12-24 19:56:00
9787532248643,艺术设计概论,https://img1.doubanio.com/view/subject/l/public/s2590698.jpg,玛乔里·艾略特·贝弗林,孙里宁,设计,上海人民美术出版社,《艺术设计概论》在中国，“设计”(DESIGN)这个词，从一个专业涧汇变成一个社会上非常流行和时尚的语词，也就是时间进入21世纪之后的事，我们专业出版人亲身感知了“设计”这词惊人加速的历程。可以这样认为，当“设计”的词义被更加广泛使用时，也正是我们田家在现代化道路上大踏步前进之日。我们大家都应该以极大热情接受这一个时代的到来。,2021-12-24 19:56:05,2021-12-24 19:56:05
9787532249510,怎样发现设计创意,https://img1.doubanio.com/view/subject/l/public/s2353207.jpg,萨姆·哈里森,王毅,设计,上海人民美术,《怎样发现设计创意:写给未来的设计大师》职业设计师要获得成功的话，创造性是至关重要的。你怎样来释放你思如泉涌的创造性，增加你的机敏，最终获得精彩的创意?通过轶事、访谈、引语、诀窍、提高创造性的练习和美国一些最大公司的成功故事。,2021-12-24 19:56:12,2021-12-24 19:56:12
9787810459594,飞利浦设计思想,https://img9.doubanio.com/view/subject/l/public/s1446005.jpg,[荷]斯丹法诺·马扎诺,蔡军等,设计,北京理工大学出版社,这本书收集了飞利浦设计中心全球设计总监斯丹法诺·马扎诺的文章，他在书中探讨了正在激发该中心创作的各种想法和策略。,2021-12-24 19:56:17,2021-12-24 19:56:17
9787102036861,色彩心理探析,https://img1.doubanio.com/view/subject/l/public/s2893919.jpg,小林重顺,,设计,人民美术出版社,《色彩心理探析》为那些有志于从事色彩学习的人士以及色彩专业人士提供专业指导，使他们懂得在实际工作中如何应用色彩形象体系，从而掌握相关方法。不仅仅是色彩，通过形象还能将形态、材质以及视觉、听觉、触觉、味觉和嗅觉五感有机联系起来，同时还能够加深人们对生活方式、生活价值观以及所向往的生活方式的理解。形象坐标从“事例、体系、模式”的角度，对有关技术进行定量、定性处理。除了《色彩心理探析》中介绍的领域之外，在汽车、家电、数码相机。手机、时装、美容、家居、住宅外观装饰、楼字建筑、工厂、发电厂、桥梁、城市景观等领域也得以广泛应用。通过形象决定造型，通过形象进行商品概念的设定，通过形象来捕捉人们的嗜好，这种思考方法和行为方式必将在推进色彩设计方面起到重要作用。,2021-12-24 19:56:22,2021-12-24 19:56:22
9787500669937,平面·创意,https://img1.doubanio.com/view/subject/l/public/s1789598.jpg,(法)PYRAMYD出版社,王世文,设计,中国青年出版社,法国《etapes》是引领国际平面设计潮流的杂志之一。《平面·创意——etapes 100期精品集》汇集了该杂志100期的精彩作品。内容涉及平面设计、字体设计、插图创意、产品设计、视频设计等，系统地展示了国际现代平面创意设计的现状和发展趋势，其丰富的内容和精美的编排将为不同层次的读者提供有益的启发和借鉴。本书是一部具有极高参考价值和收藏价值的国际设计作品资料集。,2021-12-24 19:56:27,2021-12-24 19:56:27
9787111396789,交互设计沉思录,https://img9.doubanio.com/view/subject/l/public/s17505146.jpg,JonKolko,方舟,设计,机械工业出版社华章公司,本书由交互设计领域的思想领袖Jon Kolko所著，是交互设计领域的里程碑之作。本书完美地将当代设计理论和研究成果融入交互设计实践中，将对交互设计的阐释和分析推向了新的高度。本书重点阐释了对交互设计领域的最新理解和洞察，以及人与科技之间的联系。作者通过引人入胜的内容实现对设计师的教化，帮助设计师教化商业人士，同时确立交互设计在商业领域中的地位。本书不但探讨了经济局面的变化、互联性的增强和全球化的科技普及如何影响针对人类行为的设计活动和设计本身，而且对交互设计的定义进行了更好地阐释，主要涵盖三个方面：其一，交互设计涉及的各个知识层面；其二，交互设计作为“以人为本”的学科所包含的基本概念；其三，交互设计师在实践当中获得的经验和采用的方法与手段。此外，本书还讨论了（设计）语言、观点和话术在产品、服务和系统的设计当中所扮演的角色，并介绍了交互设计师处理关乎行...,2021-12-24 19:56:33,2021-12-24 19:56:33
9789868976214,日日之器,https://img3.doubanio.com/view/subject/l/public/s27049170.jpg,[日]祥見知生,陳令嫻,设计,大鴻藝術股份有限公司,一日你逛進某間生活道具店，喜歡上它挑選與擺設的品味，更因店主豐富的知識與真心推薦而更深入認識這個世界，再也不必費心尋覓，就能遇見令你心滿意足的物件。祥見知生便是這樣一位你想認識的店主，引進自己喜歡的、也分享給大家，一同感受生活器物的美好。獻給所有喜歡器皿的人，與陶器相遇、交往的方法。,2021-12-24 19:56:39,2021-12-24 19:56:39
9787539925943,蚁呓,https://img3.doubanio.com/view/subject/l/public/s2880800.jpg,朱赢椿图,,设计,江苏文艺出版社,本书由亚洲著名平面设计家  杉浦康平  倾情推荐！！！小小蚂蚁是动物世界中的普通一员，它们和人一样觅食、繁衍、结群、打架，是和人一样过着相似群居生活的族群。本书以一幅幅图片来刻画和叙述一只小小蚂蚁的丰富而简单的“人生轨迹”，记录它的寻找、奋斗、迷茫、孤单的种种镜头。翻阅完毕，让人感觉不是蚂蚁的呓语，而是人的轻吟与呼喊。图片选取和设计新颖别致，时而大量留白，时而满纸铺墨，令人耳目一新，又让人沉醉回味。所配写的文字简练隽永，字字珠玑、趣致可爱；加上中英文对照，给人时尚清新的感觉，让人爱不释手。『作者寄语』请不要像对待灰尘那样随意掸去这些蚂蚁，因为他们和我们一样有着尊贵的生命。如果你对他们感到好奇，就请你走进这本书，倾听他们发出的声音。★小贴士：读者该怎么“读”这本书？这是一本满足读者互动需求的实验性图书。您既可以把它当作书籍收藏，也可以把...,2021-12-24 19:56:46,2021-12-24 19:56:46
9787547402535,建筑之梦,https://img2.doubanio.com/view/subject/l/public/s6395573.jpg,[美]弗兰克·劳埃德·赖特,于潼,设计,山东画报出版社,有关弗兰克•劳埃德•赖特的书籍浩如烟海，其中很多都是他所做文章和演讲稿的选本——从作品全集，到有关某些主题的文集和选集，前者让人望而却步，后者则关注范围较窄，或者选材较泛。本书所选十五篇文章来自赖特最有影响力、最发人深省、最具持久魅力——更不必说具有可读性了——的著作，它们是赖特于1900年至20世纪30年代所写的文章，就像他当时的建筑作品一样，在欧洲和美国产生了巨大的反响，影响了现代运动的发展历程。赖特是20世纪建筑界的浪漫主义者和田园诗人。他的草原风格成为20世纪美国住宅建筑设计的基础。他设计的作品以对本质的深刻理解和以形式与细节的相互烘托为主旨。他看到自然界的结构存在着类似的关系，而将他的作品称为“有机建筑”。他不同于欧洲的那三位建筑大师——他们忽略空间的中心作用和人的参与欲望，而赖特则在空间中充分考虑到人的存在，考虑建筑与环境的有机结合。...,2021-12-24 19:56:51,2021-12-24 19:56:51
9787503942983,十二味生活设计,https://img9.doubanio.com/view/subject/l/public/s4378816.jpg,林怡芬,,设计,文化艺术出版社,“如果有机会，真想和这个人见见面，看看他的工作室，和他谈谈话。”——林怡芬这本书所介绍的十二位大师，他们共同的特色都是低调的做着自己喜欢的事，不哗众取宠，不追求流行，甚至不接受主流媒体采访。但是，他们的创意与思考方向，在业界都是先驱的代表。更值得学习的是，他们的设计都不只是为了表现自己而已，如何让人类的生活更加便利，内在更加丰富，才是他们创作的原意。,2021-12-24 19:56:58,2021-12-24 19:56:58
9787500673064,设计的秘密,https://img1.doubanio.com/view/subject/l/public/s2158089.jpg,KristinaGoodrich,刘爽,设计,中国青年出版社,本书是一部畅销全球的产品创意设计经典案例集，由国际著名的艺术图书出版社Rockport授权出版。全书剖析了当今国际上50多个有影响力的产品设计项目，其中包括BMW Mini Copper汽车、IBM TransNote便携式电脑、 Segway人体运输机等获奖作品。书中还展现了相关产品设计的创意草图、产品模型以及最终的产品实体，并向读者深入阐述了几十位知名设计师的创意理念、设计历程、表现技巧以及设计成果。全书揭示了隐藏于产品背后的设计创意故事，使这些优秀的设计不再是“秘密”！,2021-12-24 19:57:03,2021-12-24 19:57:03
9787568016902,汉字：汉字设计与应用,https://img9.doubanio.com/view/subject/l/public/s28703945.jpg,VictionWorkshop,宋厚鹏,设计,华中科技大学出版社,《汉字 : 汉字设计与应用》所收录的作品约有100套，其来源主要包括中国、日本及韩国等国家。相比较当今书籍文字、影视文字、宣传文字、品牌文字及现代传统文字，编者所收录的作品能够彰显出当代汉字及汉字标识的艺术之美。《汉字 : 汉字设计与应用》主要集中于标志设计及文字应用两部分，而每一部都会以词、短语及不同的文字类型来表现设计师的一种趣味文化视角及文化理念。这些汉字除了用于装饰艺术之外，还可以伴随着设计的形式融入于各种工艺及抽象艺术之中。丰富的案例让读者更能了解设计者如何灵活多变地把字体运用到设计中去。书中各种独特的设计必会为读者带来丰富的灵感。,2021-12-24 19:57:09,2021-12-24 19:57:09
9787569908565,佐藤大:用设计解决问题,https://img9.doubanio.com/view/subject/l/public/s28888584.jpg,[日]佐藤大,邓超,设计,北京时代华文书局,本书通过nendo工作室创始人佐藤大亲身体验的事例，介绍设计与创造的本质。不仅是设计师，普通读者也可以从佐藤大的独特思考中，发现用“设计”解决问题的方法。全书分“发现问题”“创意量产”“解决问题”“表达方式”“设计”五个部分，系统阐释作者创作思路，配以大量案例，解读细致入微，启发极强。,2021-12-24 19:57:14,2021-12-24 19:57:14
9787108030528,德意志制造,https://img3.doubanio.com/view/subject/l/public/s3609060.jpg,李蕙蓁,,设计,生活·读书·新知三联书店,“现代主义的原型、便利生活的创造者”，这是对有着悠久设计历史和优良工艺传统的“德意志制造”的经典概括。姑且不论菜卡、西门子、大众、博世、博朗、阿迪达斯这些耳熟能详的品牌，即使一支铅笔、一把餐勺、一提菜篮，也都彰显着其细腻的心思、独到的创意与恒久的品质。《德意志制造》一书秉承了“Made in Germany”的精神，融设计、建筑、旅行、生活予一身，用“艺术、理性、感性、居家、建筑”五个主题词把德意志的设计之美、工艺之精、建筑格调传达得妙肖毕至。耳濡目染间，不单能会味其设计制造的成功之道，更能深悉品质生活的精髓所在。,2021-12-24 19:57:20,2021-12-24 19:57:20
9787115324849,精益设计,https://img9.doubanio.com/view/subject/l/public/s27081165.jpg,JeffGothelf,张玳,设计,人民邮电出版社,本书作者根据精益创业法的理念归纳出了行之有效的精益设计方法，让设计团队可以用更低的成本、更高的效率设计出更好的用户体验。本书重点介绍了如何利用精益设计来改善用户体验，让团队摈弃为设计而设计的心态，通过迭代来增进认识，提高效率，并以成果为基础进行设计。另外，书中有大量的案 例分析和研究探讨，还有很多操作性建议。,2021-12-24 19:57:26,2021-12-24 19:57:26
